869,"[take,maruts,verse,note]",[sense],0.64,3.073939394,0.050473186
870,[hither],[maruts],0.888888889,2.118629908,0.050473186
871,"[name,ii,note]",[verse],0.941176471,1.808199643,0.050473186
872,"[occurs,sense,verse]",[note],1,1.732240437,0.05362776
873,"[second,note]",[verse],0.941176471,1.808199643,0.050473186
874,"[however,note]",[maruts],0.633333333,1.50952381,0.059936909
875,"[however,note]",[meaning],0.533333333,2.167521368,0.050473186
876,"[however,note]",[verse],0.833333333,1.601010101,0.078864353
877,"[us,mean]",[verse],0.857142857,1.646753247,0.056782334
878,"[us,mean]",[note],0.857142857,1.484777518,0.056782334
879,[seems],[iii],0.235294118,1.864705882,0.050473186
880,[seems],[name],0.25,1.617346939,0.05362776
881,[seems],[maruts],0.647058824,1.542237948,0.138801262
882,[seems],[see],0.323529412,1.314856712,0.069400631
883,[seems],[meaning],0.5,2.032051282,0.107255521
884,[seems],[us],0.235294118,1.096885813,0.050473186
885,[seems],[verse],0.779411765,1.49741533,0.167192429
886,[seems],[like],0.338235294,1.105366889,0.072555205
887,[seems],[mean],0.470588235,2.193771626,0.100946372
888,[seems],[note],0.838235294,1.452025072,0.179810726
889,[seems],[ludwig],0.323529412,1.627917834,0.069400631
890,[seems],[means],0.323529412,1.972285068,0.069400631
891,[seems],[rain],0.235294118,2.330882353,0.050473186
892,[seems],[occurs],0.352941176,1.962848297,0.075709779
893,[seems],[iv],0.235294118,1.695187166,0.050473186
894,[seems],[viii],0.352941176,2.283313325,0.075709779
895,[seems],[sense],0.367647059,1.765819964,0.078864353
896,[seems],[called],0.25,2.085526316,0.05362776
897,[seems],[doubtful],0.235294118,2.762527233,0.050473186
898,[seems],[read],0.279411765,2.160329986,0.059936909
899,[seems],[ii],0.338235294,1.624554367,0.072555205
900,[seems],[grassmann],0.235294118,1.553921569,0.050473186
901,[seems],[take],0.352941176,1.962848297,0.075709779
902,[seems],[though],0.264705882,2.046628407,0.056782334
903,[seems],[bergaigne],0.264705882,1.613687783,0.056782334
904,[seems],[must],0.235294118,2.015898251,0.050473186
905,[seems],[used],0.235294118,1.864705882,0.050473186
906,"[must,maruts]",[verse],0.782608696,1.503557312,0.056782334
907,"[must,maruts]",[note],0.826086957,1.430981231,0.059936909
908,"[ms,metre,ts,notes,note]",[verse],1,1.921212121,0.05362776
909,"[metre,notes,verse,note]",[ms],0.708333333,9.762681159,0.05362776
910,"[metre,notes,verse,note]",[sv],0.666666667,7.287356322,0.050473186
911,"[metre,notes,verse,note]",[ascribed],0.708333333,7.484722222,0.05362776
912,"[metre,notes,verse,note]",[ts],0.708333333,5.908991228,0.05362776
913,"[metre,notes,verse,note]",[occurs],0.833333333,4.634502924,0.063091483
914,[ones],[maruts],1,2.383458647,0.063091483
915,[ones],[us],0.8,3.729411765,0.050473186
916,[agni],[maruts],0.769230769,1.833429728,0.063091483
917,[agni],[verse],0.653846154,1.256177156,0.05362776
918,[agni],[note],0.615384615,1.065994115,0.050473186
919,"[vs,av,ts,occurs,verse]",[note],0.888888889,1.539769277,0.050473186
920,"[vs,av,ts,occurs,verse]",[sv],0.944444444,10.32375479,0.05362776
921,"[see,like,verse]",[note],0.888888889,1.539769277,0.050473186
922,"[mean,like,maruts]",[note],0.894736842,1.549899339,0.05362776
923,[means],[indra],0.307692308,3.146401985,0.050473186
924,[means],[seems],0.423076923,1.972285068,0.069400631
925,[means],[maruts],0.596153846,1.420908039,0.097791798
926,[means],[see],0.307692308,1.250493097,0.050473186
927,[means],[occurs],0.346153846,1.925101215,0.056782334
928,[means],[meaning],0.5,2.032051282,0.082018927
929,[means],[us],0.326923077,1.524038462,0.05362776
930,[means],[verse],0.769230769,1.477855478,0.126182965
931,[means],[sense],0.403846154,1.939685315,0.066246057
932,[means],[ii],0.403846154,1.939685315,0.066246057
933,[means],[mean],0.403846154,1.882635747,0.066246057
934,[means],[note],0.826923077,1.432429592,0.135646688
935,[means],[iv],0.307692308,2.216783217,0.050473186
936,[means],[viii],0.307692308,1.990580848,0.050473186
937,[means],[must],0.307692308,2.636174636,0.050473186
938,"[sv,av,ts]",[ms],0.842105263,11.60640732,0.050473186
939,"[sv,av,ts]",[occurs],1,5.561403509,0.059936909
940,"[sv,av,ts]",[notes],0.842105263,6.673684211,0.050473186
941,"[sv,av,ts]",[verse],0.894736842,1.718979266,0.05362776
942,"[sv,av,ts]",[vs],1,9.90625,0.059936909
943,"[sv,av,ts]",[metre],0.842105263,7.415204678,0.050473186
944,"[soma,note]",[verse],1,1.921212121,0.069400631
945,"[ms,av,note]",[ts],1,8.342105263,0.050473186
946,"[ms,av,note]",[occurs],1,5.561403509,0.050473186
947,"[ms,av,note]",[verse],1,1.921212121,0.050473186
948,"[ms,ts,verse]",[av],0.80952381,6.935649936,0.05362776
949,"[ms,ts,verse]",[vs],0.80952381,8.019345238,0.05362776
950,"[ms,ts,verse]",[occurs],0.904761905,5.031746032,0.059936909
951,"[ms,ts,verse]",[notes],0.857142857,6.792857143,0.056782334
952,"[ms,ts,verse]",[note],0.952380952,1.649752797,0.063091483
953,"[ms,ts,verse]",[sv],0.80952381,8.848932677,0.05362776
954,"[ms,ts,verse]",[metre],0.952380952,8.386243386,0.063091483
955,"[sv,av,ts,notes]",[occurs],1,5.561403509,0.050473186
956,"[sv,av,ts,notes]",[vs],1,9.90625,0.050473186
957,"[iv,take]",[verse],0.944444444,1.814478114,0.05362776
958,"[iv,take]",[note],0.944444444,1.636004857,0.05362776
959,"[verses,ts,occurs]",[av],0.941176471,8.063593005,0.050473186
960,"[verses,ts,occurs]",[vs],0.941176471,9.323529412,0.050473186
961,"[verses,ts,occurs]",[sv],0.941176471,10.28803245,0.050473186
962,"[translates,ludwig,verse]",[note],0.944444444,1.636004857,0.05362776
963,"[takes,note]",[sense],0.695652174,3.341238472,0.050473186
964,"[takes,note]",[verse],0.956521739,1.837681159,0.069400631
965,"[whether,verse]",[note],1,1.732240437,0.059936909
966,"[vs,ii]",[verse],0.944444444,1.814478114,0.05362776
967,"[vs,ii]",[note],0.888888889,1.539769277,0.050473186
968,"[ved,stud]",[verse],0.484848485,0.931496786,0.050473186
969,"[ved,stud]",[note],0.666666667,1.154826958,0.069400631
970,"[ved,stud]",[pischel],0.606060606,7.389277389,0.063091483
971,"[ix,note]",[verse],0.85,1.633030303,0.05362776
972,"[iv,take,note]",[verse],1,1.921212121,0.05362776
973,"[sense,maruts,verse,note]",[take],0.551724138,3.068360557,0.050473186
974,"[none,sv,vs,av,occurs]",[verses],1,12.19230769,0.050473186
975,"[mean,meaning,verse]",[seems],0.6,2.797058824,0.056782334
976,"[mean,meaning,verse]",[occurs],0.533333333,2.966081871,0.050473186
977,"[mean,meaning,verse]",[ii],0.533333333,2.561616162,0.050473186
978,"[mean,meaning,verse]",[maruts],0.566666667,1.350626566,0.05362776
979,"[mean,meaning,verse]",[note],0.966666667,1.674499089,0.09148265
980,[poet],[maruts],0.633333333,1.50952381,0.059936909
981,[poet],[verse],0.666666667,1.280808081,0.063091483
982,[poet],[note],0.6,1.039344262,0.056782334
983,"[ludwig,see,note]",[verse],0.95,1.825151515,0.059936909
984,"[sv,av,notes]",[ts],1,8.342105263,0.050473186
985,"[sv,av,notes]",[occurs],1,5.561403509,0.050473186
986,"[sv,av,notes]",[vs],1,9.90625,0.050473186
987,"[sense,meaning,verse]",[note],1,1.732240437,0.072555205
988,[lanman],[note],0.761904762,1.319802238,0.050473186
989,"[name,verse]",[maruts],0.676470588,1.612339673,0.072555205
990,"[name,verse]",[see],0.470588235,1.912518854,0.050473186
991,"[name,verse]",[meaning],0.529411765,2.15158371,0.056782334
992,"[name,verse]",[note],0.970588235,1.681292189,0.104100946
993,"[name,verse]",[ii],0.470588235,2.260249554,0.050473186
994,"[name,verse]",[mean],0.5,2.330882353,0.05362776
995,"[name,ii,verse]",[note],1,1.732240437,0.050473186
996,"[seems,maruts,verse,note]",[meaning],0.5625,2.286057692,0.056782334
997,"[seems,maruts,verse,note]",[mean],0.625,2.913602941,0.063091483
998,"[come,verse]",[maruts],0.84,2.002105263,0.066246057
999,"[come,verse]",[note],0.92,1.593661202,0.072555205
1000,[golden],[maruts],0.916666667,2.184837093,0.069400631
1001,[golden],[like],0.75,2.451030928,0.056782334
1002,"[used,sense]",[verse],0.863636364,1.65922865,0.059936909
1003,"[used,sense]",[note],0.954545455,1.653502235,0.066246057
1004,"[vs,maruts]",[av],0.857142857,7.343629344,0.056782334
1005,"[vs,maruts]",[ts],0.761904762,6.355889724,0.050473186
1006,"[vs,maruts]",[verse],0.904761905,1.738239538,0.059936909
1007,"[vs,maruts]",[note],0.80952381,1.402289878,0.05362776
1008,"[vs,maruts]",[occurs],0.857142857,4.766917293,0.056782334
1009,"[vs,maruts]",[sv],0.80952381,8.848932677,0.05362776
1010,"[iv,take,verse]",[note],1,1.732240437,0.05362776
1011,"[hymn,verse]",[maruts],0.75862069,1.808141042,0.069400631
1012,"[hymn,verse]",[occurs],0.586206897,3.260133091,0.05362776
1013,"[hymn,verse]",[note],0.862068966,1.493310722,0.078864353
1014,"[ii,see,verse]",[note],0.95,1.645628415,0.059936909
1015,"[sacrifice,ii,verse]",[note],1,1.732240437,0.050473186
1016,"[sv,ts,notes,occurs,verse]",[vs],0.941176471,9.323529412,0.050473186
1017,"[horses,us]",[maruts],0.894736842,2.132568263,0.05362776
1018,"[notes,verse,note]",[ms],0.62962963,8.677938808,0.05362776
1019,"[notes,verse,note]",[ts],0.703703704,5.87037037,0.059936909
1020,"[notes,verse,note]",[sv],0.666666667,7.287356322,0.056782334
1021,"[notes,verse,note]",[ascribed],0.666666667,7.044444444,0.056782334
1022,"[notes,verse,note]",[occurs],0.814814815,4.53151397,0.069400631
1023,"[notes,verse,note]",[metre],0.888888889,7.827160494,0.075709779
1024,"[verses,vs,av,occurs]",[none],1,17.61111111,0.050473186
1025,"[verses,vs,av,occurs]",[sv],1,10.93103448,0.050473186
1026,"[sv,vs,av,verse]",[ts],0.944444444,7.878654971,0.05362776
1027,"[sv,vs,av,verse]",[occurs],1,5.561403509,0.056782334
1028,"[sv,vs,av,verse]",[note],0.888888889,1.539769277,0.050473186
1029,"[vii,meaning,verse]",[note],1,1.732240437,0.05362776
1030,"[called,verse]",[maruts],0.72,1.716090226,0.056782334
1031,"[called,verse]",[meaning],0.64,2.601025641,0.050473186
1032,"[called,verse]",[note],0.96,1.66295082,0.075709779
1033,"[iv,occurs]",[maruts],0.772727273,1.8417635,0.05362776
1034,"[iv,occurs]",[verse],0.954545455,1.833884298,0.066246057
1035,"[iv,occurs]",[note],0.909090909,1.574764034,0.063091483
1036,"[difficult,verse]",[note],1,1.732240437,0.05362776
1037,"[av,ts,occurs]",[ms],0.782608696,10.78638941,0.056782334
1038,"[av,ts,occurs]",[maruts],0.695652174,1.658058189,0.050473186
1039,"[av,ts,occurs]",[verse],0.913043478,1.754150198,0.066246057
1040,"[av,ts,occurs]",[note],0.826086957,1.430981231,0.059936909
1041,"[av,ts,occurs]",[notes],0.782608696,6.202173913,0.056782334
1042,"[av,ts,occurs]",[vs],0.869565217,8.614130435,0.063091483
1043,"[av,ts,occurs]",[sv],0.826086957,9.029985007,0.059936909
1044,"[av,ts,occurs]",[metre],0.782608696,6.891304348,0.056782334
1045,"[av,ts,occurs]",[verses],0.695652174,8.481605351,0.050473186
1046,"[sv,ts,maruts]",[vs],0.941176471,9.323529412,0.050473186
1047,"[sv,ts,maruts]",[occurs],1,5.561403509,0.05362776
1048,"[iii,verse]",[note],1,1.732240437,0.104100946
1049,"[iii,verse]",[ii],0.575757576,2.765381084,0.059936909
1050,"[iv,meaning]",[verse],0.9,1.729090909,0.056782334
1051,"[iv,meaning]",[note],0.9,1.559016393,0.056782334
1052,"[ludwig,maruts]",[verse],0.903225806,1.735288368,0.088328076
1053,"[ludwig,maruts]",[note],0.935483871,1.62048299,0.09148265
1054,"[ludwig,maruts]",[mean],0.516129032,2.406072106,0.050473186
1055,"[ludwig,maruts]",[grassmann],0.548387097,3.621639785,0.05362776
1056,"[none,vs]",[av],1,8.567567568,0.050473186
1057,"[none,vs]",[occurs],1,5.561403509,0.050473186
1058,"[none,vs]",[sv],1,10.93103448,0.050473186
1059,"[none,vs]",[verses],1,12.19230769,0.050473186
1060,"[vs,iv]",[verse],1,1.921212121,0.050473186
1061,"[verses,av,occurs]",[none],0.941176471,16.5751634,0.050473186
1062,"[verses,av,occurs]",[ts],0.941176471,7.851393189,0.050473186
1063,"[verses,av,occurs]",[vs],0.941176471,9.323529412,0.050473186
1064,"[verses,av,occurs]",[sv],0.941176471,10.28803245,0.050473186
1065,"[ts,iv]",[verse],1,1.921212121,0.05362776
1066,"[ts,iv]",[note],0.941176471,1.630343941,0.050473186
1067,"[grassmann,maruts,verse]",[note],1,1.732240437,0.072555205
1068,"[sv,vs,occurs,verse]",[ms],0.8,11.02608696,0.050473186
1069,"[sv,vs,occurs,verse]",[av],0.9,7.710810811,0.056782334
1070,"[sv,vs,occurs,verse]",[ts],0.95,7.925,0.059936909
1071,"[sv,vs,occurs,verse]",[note],0.9,1.559016393,0.056782334
1072,"[sv,vs,occurs,verse]",[notes],0.8,6.34,0.050473186
1073,"[sv,vs,occurs,verse]",[metre],0.8,7.044444444,0.050473186
1074,"[ascribed,occurs,verse]",[notes],0.941176471,7.458823529,0.050473186
1075,"[ascribed,occurs,verse]",[metre],0.941176471,8.287581699,0.050473186
1076,"[ts,notes,verse,note]",[ms],0.894736842,12.33180778,0.05362776
1077,"[ts,notes,verse,note]",[occurs],0.894736842,4.975992613,0.05362776
1078,"[ts,notes,verse,note]",[metre],0.894736842,7.878654971,0.05362776
1079,"[viii,like]",[maruts],0.703703704,1.677248677,0.059936909
1080,"[viii,like]",[verse],0.814814815,1.565432099,0.069400631
1081,"[viii,like]",[note],0.814814815,1.411455171,0.069400631
1082,"[heaven,like,maruts]",[earth],0.703703704,5.311287478,0.059936909
1083,"[grassmann,ii]",[verse],0.944444444,1.814478114,0.05362776
1084,"[grassmann,ii]",[note],0.944444444,1.636004857,0.05362776
1085,"[translate,maruts,verse]",[note],1,1.732240437,0.059936909
1086,"[seems,note]",[maruts],0.631578947,1.505342303,0.113564669
1087,"[seems,note]",[see],0.333333333,1.354700855,0.059936909
1088,"[seems,note]",[meaning],0.50877193,2.067701305,0.09148265
1089,"[seems,note]",[verse],0.894736842,1.718979266,0.160883281
1090,"[seems,note]",[like],0.315789474,1.032013022,0.056782334
1091,"[seems,note]",[mean],0.526315789,2.453560372,0.094637224
1092,"[seems,note]",[ludwig],0.350877193,1.765524923,0.063091483
1093,"[seems,note]",[means],0.368421053,2.245951417,0.066246057
1094,"[seems,note]",[occurs],0.333333333,1.85380117,0.059936909
1095,"[seems,note]",[viii],0.350877193,2.269960616,0.063091483
1096,"[seems,note]",[sense],0.403508772,1.938064859,0.072555205
1097,"[seems,note]",[doubtful],0.280701754,3.295646524,0.050473186
1098,"[seems,note]",[ii],0.385964912,1.85380117,0.069400631
1099,"[seems,note]",[grassmann],0.280701754,1.85380117,0.050473186
1100,"[seems,note]",[take],0.403508772,2.2440751,0.072555205
1101,"[seems,note]",[bergaigne],0.315789474,1.925101215,0.056782334
1102,"[ms,sv,vs,metre,occurs]",[ts],1,8.342105263,0.050473186
1103,"[vs,occurs,verse]",[ms],0.727272727,10.02371542,0.050473186
1104,"[vs,occurs,verse]",[av],0.909090909,7.788697789,0.063091483
1105,"[vs,occurs,verse]",[ts],0.909090909,7.583732057,0.063091483
1106,"[vs,occurs,verse]",[maruts],0.727272727,1.73342447,0.050473186
1107,"[vs,occurs,verse]",[note],0.909090909,1.574764034,0.063091483
1108,"[vs,occurs,verse]",[notes],0.727272727,5.763636364,0.050473186
1109,"[vs,occurs,verse]",[metre],0.727272727,6.404040404,0.050473186
1110,"[vs,occurs,verse]",[sv],0.909090909,9.937304075,0.063091483
1111,"[sv,vs,ts,verse,note]",[occurs],1,5.561403509,0.05362776
1112,"[used,note]",[maruts],0.78125,1.862077068,0.078864353
1113,"[used,note]",[meaning],0.5,2.032051282,0.050473186
1114,"[used,note]",[sense],0.65625,3.151988636,0.066246057
1115,"[used,note]",[verse],0.9375,1.801136364,0.094637224
1116,"[used,note]",[like],0.53125,1.736146907,0.05362776
1117,"[used,note]",[mean],0.625,2.913602941,0.063091483
1118,"[vs,metre,ts,occurs]",[ms],0.941176471,12.97186701,0.050473186
1119,"[vs,metre,ts,occurs]",[av],0.941176471,8.063593005,0.050473186
1120,"[vs,metre,ts,occurs]",[verse],0.941176471,1.808199643,0.050473186
1121,"[vs,metre,ts,occurs]",[sv],1,10.93103448,0.05362776
1122,"[ms,metre,ts,notes,occurs]",[verse],0.941176471,1.808199643,0.050473186
1123,[verse],[none],0.096969697,1.707744108,0.050473186
1124,[verse],[second],0.103030303,1.633030303,0.05362776
1125,[verse],[horses],0.145454545,1.047933884,0.075709779
1126,[verse],[never],0.096969697,1.280808081,0.050473186
1127,[verse],[ms],0.127272727,1.754150198,0.066246057
1128,[verse],[cf],0.133333333,1.625641026,0.069400631
1129,[verse],[two],0.115151515,1.177517107,0.059936909
1130,[verse],[ved],0.096969697,0.931496786,0.050473186
1131,[verse],[could],0.115151515,1.258725183,0.059936909
1132,[verse],[strong],0.103030303,0.816515152,0.05362776
1133,[verse],[av],0.2,1.713513514,0.104100946
1134,[verse],[tb],0.103030303,1.814478114,0.05362776
1135,[verse],[give],0.096969697,1.024646465,0.050473186
1136,[verse],[vs],0.175757576,1.741098485,0.09148265
1137,[verse],[iii],0.2,1.585,0.104100946
1138,[verse],[name],0.206060606,1.333085962,0.107255521
1139,[verse],[strength],0.096969697,0.853872054,0.050473186
1140,[verse],[seems],0.321212121,1.49741533,0.167192429
1141,[verse],[translate],0.187878788,1.418037518,0.097791798
1142,[verse],[cannot],0.103030303,1.306424242,0.05362776
1143,[verse],[pischel],0.103030303,1.256177156,0.05362776
1144,[verse],[without],0.096969697,1.463780664,0.050473186
1145,[verse],[always],0.096969697,1.097835498,0.050473186
1146,[verse],[ludwig],0.315151515,1.585762386,0.164037855
1147,[verse],[takes],0.133333333,1.565432099,0.069400631
1148,[verse],[indra],0.139393939,1.425415445,0.072555205
1149,[verse],[however],0.157575758,1.218329638,0.082018927
1150,[verse],[ts],0.212121212,1.76953748,0.110410095
1151,[verse],[stud],0.096969697,0.904099822,0.050473186
1152,[verse],[rudra],0.145454545,1.024646465,0.075709779
1153,[verse],[maruts],0.448484848,1.06894509,0.233438486
1154,[verse],[sv],0.157575758,1.72246604,0.082018927
1155,[verse],[see],0.327272727,1.33006993,0.170347003
1156,[verse],[means],0.242424242,1.477855478,0.126182965
1157,[verse],[difficult],0.103030303,1.633030303,0.05362776
1158,[verse],[even],0.096969697,0.904099822,0.050473186
1159,[verse],[explained],0.096969697,1.536969697,0.050473186
1160,[verse],[hardly],0.103030303,1.42002635,0.05362776
1161,[verse],[rain],0.145454545,1.440909091,0.075709779
1162,[verse],[ascribed],0.151515152,1.601010101,0.078864353
1163,[verse],[whether],0.115151515,1.258725183,0.059936909
1164,[verse],[meant],0.157575758,1.611339198,0.082018927
1165,[verse],[passage],0.103030303,1.256177156,0.05362776
1166,[verse],[great],0.096969697,0.931496786,0.050473186
1167,[verse],[translates],0.16969697,1.453890254,0.088328076
1168,[verse],[meaning],0.357575758,1.453224553,0.186119874
1169,[verse],[occurs],0.272727273,1.516746411,0.141955836
1170,[verse],[iv],0.224242424,1.615564738,0.116719243
1171,[verse],[notes],0.181818182,1.440909091,0.094637224
1172,[verse],[much],0.115151515,1.351964085,0.059936909
1173,[verse],[viii],0.23030303,1.489919604,0.119873817
1174,[verse],[refer],0.121212121,1.601010101,0.063091483
1175,[verse],[us],0.187878788,0.875846702,0.097791798
1176,[verse],[geldner],0.096969697,1.138496072,0.050473186
1177,[verse],[doubt],0.109090909,1.383272727,0.056782334
1178,[verse],[vi],0.16969697,1.453890254,0.088328076
1179,[verse],[soma],0.133333333,1.320833333,0.069400631
1180,[verse],[earth],0.133333333,1.006349206,0.069400631
1181,[verse],[men],0.109090909,0.864545455,0.056782334
1182,[verse],[oldenberg],0.127272727,1.344848485,0.066246057
1183,[verse],[sense],0.321212121,1.542791552,0.167192429
1184,[verse],[called],0.151515152,1.263955343,0.078864353
1185,[verse],[note],0.939393939,1.627256168,0.488958991
1186,[verse],[come],0.151515152,1.171470806,0.078864353
1187,[verse],[heaven],0.127272727,0.877075099,0.066246057
1188,[verse],[thus],0.127272727,1.344848485,0.066246057
1189,[verse],[sâyana],0.145454545,1.773426573,0.075709779
1190,[verse],[prisni],0.103030303,1.360858586,0.05362776
1191,[verse],[epithet],0.096969697,1.463780664,0.050473186
1192,[verse],[explains],0.109090909,1.729090909,0.056782334
1193,[verse],[translated],0.127272727,1.391222571,0.066246057
1194,[verse],[ix],0.103030303,1.209652076,0.05362776
1195,[verse],[poet],0.121212121,1.280808081,0.063091483
1196,[verse],[many],0.103030303,1.42002635,0.05362776
1197,[verse],[br],0.139393939,1.767515152,0.072555205
1198,[verse],[gods],0.115151515,1.140719697,0.059936909
1199,[verse],[metre],0.175757576,1.547643098,0.09148265
1200,[verse],[doubtful],0.151515152,1.778900112,0.078864353
1201,[verse],[verses],0.145454545,1.773426573,0.075709779
1202,[verse],[read],0.193939394,1.499482631,0.100946372
1203,[verse],[together],0.133333333,1.083760684,0.069400631
1204,[verse],[trishtubh],0.115151515,1.65922865,0.059936909
1205,[verse],[often],0.103030303,1.718979266,0.05362776
1206,[verse],[ii],0.339393939,1.630119376,0.176656151
1207,[verse],[grassmann],0.254545455,1.681060606,0.132492114
1208,[verse],[sacrifice],0.175757576,1.266253444,0.09148265
1209,[verse],[first],0.157575758,1.46916221,0.082018927
1210,[verse],[taken],0.145454545,1.487390029,0.075709779
1211,[verse],[take],0.260606061,1.44933546,0.135646688
1212,[verse],[like],0.290909091,0.950702905,0.151419558
1213,[verse],[agni],0.103030303,1.256177156,0.05362776
1214,[verse],[roth],0.096969697,1.336495389,0.050473186
1215,[verse],[though],0.157575758,1.218329638,0.082018927
1216,[verse],[vii],0.181818182,1.516746411,0.094637224
1217,[verse],[forth],0.115151515,1.258725183,0.059936909
1218,[verse],[bergaigne],0.212121212,1.293123543,0.110410095
1219,[verse],[must],0.163636364,1.401965602,0.085173502
1220,[verse],[possibly],0.16969697,1.630119376,0.088328076
1221,[verse],[used],0.187878788,1.488939394,0.097791798
1222,[verse],[hymn],0.175757576,1.295701198,0.09148265
1223,[verse],[mean],0.333333333,1.553921569,0.173501577
1224,"[sv,vs,ts,occurs,verse]",[ms],0.842105263,11.60640732,0.050473186
1225,"[sv,vs,ts,occurs,verse]",[av],0.894736842,7.66571835,0.05362776
1226,"[sv,vs,ts,occurs,verse]",[note],0.894736842,1.549899339,0.05362776
1227,"[sv,vs,ts,occurs,verse]",[notes],0.842105263,6.673684211,0.050473186
1228,"[sv,vs,ts,occurs,verse]",[metre],0.842105263,7.415204678,0.050473186
1229,"[ms,metre,notes,occurs,verse]",[ts],1,8.342105263,0.050473186
1230,"[ms,sv,ts,occurs]",[av],0.888888889,7.615615616,0.050473186
1231,"[ms,sv,ts,occurs]",[vs],0.944444444,9.355902778,0.05362776
1232,"[ms,sv,ts,occurs]",[verse],0.944444444,1.814478114,0.05362776
1233,"[ms,sv,ts,occurs]",[note],0.888888889,1.539769277,0.050473186
1234,"[ms,sv,ts,occurs]",[metre],0.944444444,8.316358025,0.05362776
1235,"[seems,maruts,verse]",[note],0.941176471,1.630343941,0.100946372
1236,"[seems,maruts,verse]",[meaning],0.588235294,2.390648567,0.063091483
1237,"[seems,maruts,verse]",[mean],0.617647059,2.87932526,0.066246057
1238,[sense],[translate],0.242424242,1.82972583,0.050473186
1239,[sense],[ludwig],0.272727273,1.372294372,0.056782334
1240,[sense],[takes],0.242424242,2.84624018,0.050473186
1241,[sense],[means],0.318181818,1.939685315,0.066246057
1242,[sense],[occurs],0.287878788,1.601010101,0.059936909
1243,[sense],[iv],0.272727273,1.964876033,0.056782334
1244,[sense],[seems],0.378787879,1.765819964,0.078864353
1245,[sense],[maruts],0.5,1.191729323,0.104100946
1246,[sense],[see],0.393939394,1.601010101,0.082018927
1247,[sense],[meaning],0.393939394,1.601010101,0.082018927
1248,[sense],[verse],0.803030303,1.542791552,0.167192429
1249,[sense],[ii],0.333333333,1.601010101,0.069400631
1250,[sense],[like],0.348484848,1.138862855,0.072555205
1251,[sense],[mean],0.439393939,2.048351159,0.09148265
1252,[sense],[note],0.848484848,1.469779765,0.176656151
1253,[sense],[read],0.272727273,2.10864745,0.056782334
1254,[sense],[grassmann],0.257575758,1.701073232,0.05362776
1255,[sense],[first],0.257575758,2.401515152,0.05362776
1256,[sense],[take],0.454545455,2.527910686,0.094637224
1257,[sense],[bergaigne],0.257575758,1.570221445,0.05362776
1258,[sense],[used],0.333333333,2.641666667,0.069400631
1259,"[sv,metre,av,occurs]",[vs],1,9.90625,0.050473186
1260,"[sv,metre,av,occurs]",[ts],1,8.342105263,0.050473186
1261,"[takes,verse]",[note],1,1.732240437,0.069400631
1262,[sâyana],[maruts],0.653846154,1.558415269,0.05362776
1263,[sâyana],[verse],0.923076923,1.773426573,0.075709779
1264,[sâyana],[note],0.923076923,1.598991173,0.075709779
1265,"[sv,ts,verse,note]",[ms],0.888888889,12.25120773,0.050473186
1266,"[sv,ts,verse,note]",[vs],0.944444444,9.355902778,0.05362776
1267,"[sv,ts,verse,note]",[occurs],1,5.561403509,0.056782334
1268,"[trishtubh,metre,note]",[verse],1,1.921212121,0.050473186
1269,"[sv,vs,av,verse,note]",[occurs],1,5.561403509,0.050473186
1270,"[occurs,maruts,note]",[verse],0.923076923,1.773426573,0.075709779
1271,"[must,note]",[maruts],0.633333333,1.50952381,0.059936909
1272,"[must,note]",[verse],0.9,1.729090909,0.085173502
1273,"[ms,vs,note]",[ts],0.941176471,7.851393189,0.050473186
1274,"[ms,vs,note]",[verse],0.941176471,1.808199643,0.050473186
1275,"[read,maruts,note]",[verse],0.88,1.690666667,0.069400631
1276,"[read,maruts,note]",[meaning],0.64,2.601025641,0.050473186
1277,"[vs,av,note]",[ts],0.842105263,7.024930748,0.050473186
1278,"[vs,av,note]",[occurs],0.947368421,5.268698061,0.056782334
1279,"[vs,av,note]",[verse],1,1.921212121,0.059936909
1280,"[vs,av,note]",[sv],0.842105263,9.20508167,0.050473186
1281,"[vs,metre,ts]",[ms],0.944444444,13.01690821,0.05362776
1282,"[vs,metre,ts]",[av],0.888888889,7.615615616,0.050473186
1283,"[vs,metre,ts]",[occurs],0.944444444,5.252436647,0.05362776
1284,"[vs,metre,ts]",[notes],0.888888889,7.044444444,0.050473186
1285,"[vs,metre,ts]",[verse],0.944444444,1.814478114,0.05362776
1286,"[vs,metre,ts]",[sv],0.944444444,10.32375479,0.05362776
1287,"[possibly,maruts,verse]",[note],0.952380952,1.649752797,0.063091483
1288,"[men,us]",[maruts],0.884615385,2.108444187,0.072555205
1289,"[men,us]",[like],0.615384615,2.0111023,0.050473186
1290,[passage],[meaning],0.653846154,2.65729783,0.05362776
1291,[passage],[verse],0.653846154,1.256177156,0.05362776
1292,[passage],[note],0.653846154,1.132618747,0.05362776
1293,"[sv,av,ts,occurs]",[ms],0.842105263,11.60640732,0.050473186
1294,"[sv,av,ts,occurs]",[verse],0.894736842,1.718979266,0.05362776
1295,"[sv,av,ts,occurs]",[notes],0.842105263,6.673684211,0.050473186
1296,"[sv,av,ts,occurs]",[vs],1,9.90625,0.059936909
1297,"[sv,av,ts,occurs]",[metre],0.842105263,7.415204678,0.050473186
1298,"[heroes,men]",[maruts],0.941176471,2.243255197,0.050473186
1299,"[trishtubh,occurs,verse]",[note],0.941176471,1.630343941,0.050473186
