487,"[may,great]",[even],1,6.411764706,0.036697248
488,"[developed,pure]",[penance],0.8,8.72,0.036697248
489,[conduct],[free],0.8,8.72,0.036697248
490,[conduct],[knowledge],0.8,3.791304348,0.036697248
491,[conduct],[good],0.8,7.927272727,0.036697248
492,"[understand,one]",[become],0.8,5.129411765,0.036697248
493,"[understand,one]",[br],0.8,4.589473684,0.036697248
494,"[produced,perceived]",[brahman],1,6.8125,0.036697248
495,"[great,brahman]",[one],0.666666667,2.344086022,0.036697248
496,"[great,brahman]",[even],0.666666667,4.274509804,0.036697248
497,"[life,even]",[man],1,4.037037037,0.036697248
498,"[beings,man]",[one],1,3.516129032,0.036697248
499,"[rin,brahmak]",[living],0.666666667,8.074074074,0.036697248
500,"[rin,brahmak]",[man],0.666666667,2.691358025,0.036697248
501,"[rin,brahmak]",[life],1,9.083333333,0.055045872
502,"[rin,brahmak]",[knowledge],0.833333333,3.949275362,0.04587156
503,"[world,br]",[piety],0.666666667,14.53333333,0.036697248
504,"[world,br]",[hmana],0.666666667,5.58974359,0.036697248
505,"[world,br]",[hmanas],0.666666667,9.083333333,0.036697248
506,"[world,br]",[man],0.666666667,2.691358025,0.036697248
507,"[world,br]",[one],0.833333333,2.930107527,0.04587156
508,"[world,br]",[knowledge],0.666666667,3.15942029,0.036697248
509,"[stras,man]",[knowledge],1,4.739130435,0.036697248
510,"[mind,one]",[become],0.666666667,4.274509804,0.036697248
511,"[mind,one]",[self],0.666666667,3.633333333,0.036697248
512,"[mind,one]",[also],0.666666667,7.266666667,0.036697248
513,"[means,brahman]",[one],0.666666667,2.344086022,0.036697248
514,"[means,brahman]",[knowledge],0.666666667,3.15942029,0.036697248
515,"[brahmak,living,life]",[rin],0.8,14.53333333,0.036697248
516,"[others,even,one]",[br],0.8,4.589473684,0.036697248
517,"[perceived,eternal]",[devotees],1,13.625,0.064220183
518,"[perceived,eternal]",[brahman],0.571428571,3.892857143,0.036697248
519,"[perceived,eternal]",[self],0.571428571,3.114285714,0.036697248
520,"[perceived,eternal]",[one],0.571428571,2.00921659,0.036697248
521,"[perceived,eternal]",[divine],1,15.57142857,0.064220183
522,"[form,self,one]",[become],0.8,5.129411765,0.036697248
523,"[brahmak,life,world]",[rins],1,21.8,0.036697248
524,"[depends,brahman]",[even],1,6.411764706,0.036697248
525,"[depends,brahman]",[one],1,3.516129032,0.036697248
526,"[brahman,man,one]",[even],0.8,5.129411765,0.036697248
527,[say],[action],0.5,6.8125,0.036697248
528,[say],[death],0.5,4.192307692,0.036697248
529,[say],[brahman],0.625,4.2578125,0.04587156
530,[say],[even],0.5,3.205882353,0.036697248
531,[say],[one],0.625,2.197580645,0.04587156
532,[say],[br],0.5,2.868421053,0.036697248
533,"[verily,self]",[like],0.666666667,6.606060606,0.036697248
534,"[verily,self]",[one],0.833333333,2.930107527,0.04587156
535,[thus],[even],0.666666667,4.274509804,0.036697248
536,[thus],[one],0.833333333,2.930107527,0.04587156
537,"[truth,knowledge]",[one],0.833333333,2.930107527,0.04587156
538,"[truth,knowledge]",[br],0.666666667,3.824561404,0.036697248
539,"[divine,self]",[eternal],1,9.083333333,0.036697248
540,"[divine,self]",[devotees],1,13.625,0.036697248
541,"[divine,self]",[perceived],1,10.9,0.036697248
542,[people],[knowledge],0.8,3.791304348,0.036697248
543,"[censoriousness,delusion]",[others],1,10.9,0.036697248
544,"[perceived,brahman]",[devotees],0.666666667,9.083333333,0.036697248
545,"[perceived,brahman]",[eternal],0.666666667,6.055555556,0.036697248
546,"[perceived,brahman]",[self],0.666666667,3.633333333,0.036697248
547,"[perceived,brahman]",[one],0.833333333,2.930107527,0.04587156
548,"[perceived,brahman]",[produced],0.666666667,14.53333333,0.036697248
549,"[perceived,brahman]",[divine],0.666666667,10.38095238,0.036697248
550,[cross],[death],1,8.384615385,0.036697248
551,[cross],[wrath],1,13.625,0.036697248
552,[understanding],[man],0.555555556,2.242798354,0.04587156
553,[understanding],[self],0.444444444,2.422222222,0.036697248
554,[understanding],[men],0.444444444,4.037037037,0.036697248
555,[understanding],[verily],0.444444444,4.404040404,0.036697248
556,[understanding],[one],0.555555556,1.953405018,0.04587156
557,[understanding],[means],0.444444444,3.726495726,0.036697248
558,[understanding],[knowledge],0.777777778,3.685990338,0.064220183
559,[understanding],[also],0.444444444,4.844444444,0.036697248
560,"[means,knowledge,man]",[one],0.666666667,2.344086022,0.036697248
561,"[world,man,one]",[knowledge],1,4.739130435,0.04587156
562,"[divine,devotees,perceived,one]",[eternal],1,9.083333333,0.036697248
563,"[rin,knowledge]",[brahmak],1,13.625,0.04587156
564,"[rin,knowledge]",[life],1,9.083333333,0.04587156
565,[brahman],[eternal],0.25,2.270833333,0.036697248
566,[brahman],[living],0.25,3.027777778,0.036697248
567,[brahman],[immortal],0.25,3.892857143,0.036697248
568,[brahman],[immortality],0.25,2.725,0.036697248
569,[brahman],[death],0.25,2.096153846,0.036697248
570,[brahman],[devotees],0.25,3.40625,0.036697248
571,[brahman],[called],0.25,3.892857143,0.036697248
572,[brahman],[mind],0.25,2.725,0.036697248
573,[brahman],[truth],0.25,2.725,0.036697248
574,[brahman],[may],0.25,2.270833333,0.036697248
575,[brahman],[understands],0.25,3.892857143,0.036697248
576,[brahman],[become],0.375,2.404411765,0.055045872
577,[brahman],[man],0.375,1.513888889,0.055045872
578,[brahman],[self],0.375,2.04375,0.055045872
579,[brahman],[even],0.5,3.205882353,0.073394495
580,[brahman],[one],0.75,2.637096774,0.110091743
581,[brahman],[knowledge],0.5,2.369565217,0.073394495
582,[brahman],[world],0.3125,2.12890625,0.04587156
583,[brahman],[br],0.4375,2.509868421,0.064220183
584,[brahman],[hmana],0.3125,2.620192308,0.04587156
585,[brahman],[verily],0.375,3.715909091,0.055045872
586,[brahman],[perceived],0.375,4.0875,0.055045872
587,[brahman],[life],0.25,2.270833333,0.036697248
588,[brahman],[two],0.25,3.892857143,0.036697248
589,[brahman],[produced],0.25,5.45,0.036697248
590,[brahman],[depends],0.25,5.45,0.036697248
591,[brahman],[say],0.3125,4.2578125,0.04587156
592,[brahman],[means],0.375,3.144230769,0.055045872
593,[brahman],[form],0.25,3.40625,0.036697248
594,[brahman],[king],0.25,2.270833333,0.036697248
595,[brahman],[divine],0.25,3.892857143,0.036697248
596,[brahman],[great],0.375,2.919642857,0.055045872
597,[brahman],[understand],0.25,3.027777778,0.036697248
598,[brahman],[good],0.3125,3.096590909,0.04587156
599,[senses],[even],0.571428571,3.663865546,0.036697248
600,[senses],[one],0.857142857,3.013824885,0.055045872
601,[senses],[possessed],0.714285714,7.785714286,0.04587156
602,[senses],[knowledge],0.571428571,2.708074534,0.036697248
603,"[ta,said]",[sanatsug],1,5.736842105,0.119266055
604,"[divine,devotees,one]",[eternal],1,9.083333333,0.036697248
605,"[divine,devotees,one]",[perceived],1,10.9,0.036697248
606,"[truth,man]",[one],1,3.516129032,0.055045872
607,"[truth,man]",[even],0.666666667,4.274509804,0.036697248
608,"[truth,man]",[br],0.666666667,3.824561404,0.036697248
609,"[veda,one]",[br],1,5.736842105,0.036697248
610,"[hmana,world]",[br],1,5.736842105,0.036697248
611,"[likewise,knowledge,man]",[always],1,9.909090909,0.036697248
612,"[hmanas,vedas]",[br],1,5.736842105,0.036697248
613,[free],[conduct],0.4,8.72,0.036697248
614,[free],[like],0.4,3.963636364,0.036697248
615,[free],[become],0.4,2.564705882,0.036697248
616,[free],[man],0.4,1.614814815,0.036697248
617,[free],[self],0.5,2.725,0.04587156
618,[free],[one],0.7,2.461290323,0.064220183
619,[free],[knowledge],0.4,1.895652174,0.036697248
620,[free],[good],0.4,3.963636364,0.036697248
621,[free],[heedlessness],0.4,7.266666667,0.036697248
622,[free],[possessed],0.4,4.36,0.036697248
623,[free],[pure],0.4,4.36,0.036697248
624,[free],[sin],0.4,6.228571429,0.036697248
625,"[likewise,always]",[man],1,4.037037037,0.036697248
626,"[likewise,always]",[knowledge],1,4.739130435,0.036697248
627,"[rin,brahmak,man]",[life],1,9.083333333,0.036697248
628,"[devotees,perceived,eternal,self]",[divine],1,15.57142857,0.036697248
629,"[understand,br]",[hmana],0.8,6.707692308,0.036697248
630,"[understand,br]",[one],0.8,2.812903226,0.036697248
631,[great],[universe],0.285714286,6.228571429,0.036697248
632,[great],[eternal],0.357142857,3.244047619,0.04587156
633,[great],[death],0.285714286,2.395604396,0.036697248
634,[great],[may],0.285714286,2.595238095,0.036697248
635,[great],[men],0.285714286,2.595238095,0.036697248
636,[great],[others],0.285714286,3.114285714,0.036697248
637,[great],[life],0.285714286,2.595238095,0.036697248
638,[great],[beyond],0.285714286,5.19047619,0.036697248
639,[great],[means],0.285714286,2.395604396,0.036697248
640,[great],[king],0.357142857,3.244047619,0.04587156
641,[great],[man],0.5,2.018518519,0.064220183
642,[great],[vedas],0.285714286,2.076190476,0.036697248
643,[great],[brahman],0.428571429,2.919642857,0.055045872
644,[great],[self],0.285714286,1.557142857,0.036697248
645,[great],[one],0.428571429,1.506912442,0.055045872
646,[great],[even],0.571428571,3.663865546,0.073394495
647,[great],[knowledge],0.357142857,1.692546584,0.04587156
648,[great],[br],0.285714286,1.639097744,0.036697248
649,[said],[shtra],0.432432432,2.480796586,0.146788991
650,[said],[dhritar],0.432432432,2.480796586,0.146788991
651,[said],[ta],0.351351351,2.015647226,0.119266055
652,[said],[sanatsug],0.351351351,2.015647226,0.119266055
653,"[censoriousness,man]",[others],1,10.9,0.036697248
654,"[immortality,good]",[one],1,3.516129032,0.036697248
655,"[say,brahman]",[one],0.8,2.812903226,0.036697248
656,"[understand,brahman]",[even],1,6.411764706,0.036697248
657,"[br,man,one]",[become],0.714285714,4.579831933,0.04587156
658,"[br,man,one]",[truth],0.571428571,6.228571429,0.036697248
659,"[br,man,one]",[know],0.571428571,7.785714286,0.036697248
660,"[br,man,one]",[vedas],0.571428571,4.152380952,0.036697248
661,"[br,man,one]",[hmana],0.714285714,5.989010989,0.04587156
662,"[br,man,one]",[knowledge],0.571428571,2.708074534,0.036697248
663,"[brahmak,man]",[life],1,9.083333333,0.036697248
664,"[brahmak,man]",[rin],1,18.16666667,0.036697248
665,"[hmanas,world]",[br],1,5.736842105,0.036697248
666,"[hmana,brahman,br]",[one],1,3.516129032,0.04587156
667,"[hmana,br,knowledge]",[man],0.666666667,2.691358025,0.036697248
668,"[selfrestraint,one]",[freedom],1,15.57142857,0.036697248
669,"[hmanas,others]",[one],1,3.516129032,0.036697248
670,"[hmanas,others]",[br],1,5.736842105,0.036697248
671,[living],[man],0.555555556,2.242798354,0.04587156
672,[living],[brahman],0.444444444,3.027777778,0.036697248
673,[living],[men],0.555555556,5.046296296,0.04587156
674,[living],[even],0.444444444,2.849673203,0.036697248
675,[living],[one],0.555555556,1.953405018,0.04587156
676,[living],[life],0.555555556,5.046296296,0.04587156
677,[living],[world],0.555555556,3.784722222,0.04587156
678,[living],[knowledge],0.666666667,3.15942029,0.055045872
679,[living],[king],0.444444444,4.037037037,0.036697248
680,[living],[good],0.555555556,5.505050505,0.04587156
681,[living],[br],0.444444444,2.549707602,0.036697248
682,[living],[brahmak],0.555555556,7.569444444,0.04587156
683,[living],[rin],0.444444444,8.074074074,0.036697248
684,[obtains],[man],1,4.037037037,0.036697248
685,[obtains],[knowledge],1,4.739130435,0.036697248
686,"[living,men]",[world],0.8,5.45,0.036697248
687,"[even,one]",[courage],0.363636364,9.909090909,0.036697248
688,"[even,one]",[immortal],0.363636364,5.662337662,0.036697248
689,"[even,one]",[become],0.545454545,3.497326203,0.055045872
690,"[even,one]",[truth],0.454545455,4.954545455,0.04587156
691,"[even,one]",[may],0.363636364,3.303030303,0.036697248
692,"[even,one]",[brahman],0.636363636,4.335227273,0.064220183
693,"[even,one]",[hmana],0.363636364,3.048951049,0.036697248
694,"[even,one]",[others],0.454545455,4.954545455,0.04587156
695,"[even,one]",[man],0.727272727,2.936026936,0.073394495
696,"[even,one]",[self],0.363636364,1.981818182,0.036697248
697,"[even,one]",[knowledge],0.454545455,2.154150198,0.04587156
698,"[even,one]",[br],0.545454545,3.129186603,0.055045872
699,"[even,one]",[depends],0.363636364,7.927272727,0.036697248
700,"[even,one]",[world],0.363636364,2.477272727,0.036697248
701,"[even,one]",[pure],0.363636364,3.963636364,0.036697248
702,"[even,one]",[great],0.363636364,2.831168831,0.036697248
703,[first],[one],0.8,2.812903226,0.036697248
704,"[also,br]",[one],1,3.516129032,0.036697248
705,"[always,become]",[self],1,5.45,0.036697248
706,[death],[cross],0.307692308,8.384615385,0.036697248
707,[death],[immortality],0.384615385,4.192307692,0.04587156
708,[death],[self],0.461538462,2.515384615,0.055045872
709,[death],[brahman],0.307692308,2.096153846,0.036697248
710,[death],[one],0.461538462,1.622828784,0.055045872
711,[death],[knowledge],0.307692308,1.45819398,0.036697248
712,[death],[great],0.307692308,2.395604396,0.036697248
713,[death],[wrath],0.384615385,5.240384615,0.04587156
714,[death],[men],0.384615385,3.493589744,0.04587156
715,[death],[verily],0.307692308,3.048951049,0.036697248
716,[death],[delusion],0.307692308,3.353846154,0.036697248
717,[death],[beyond],0.307692308,5.58974359,0.036697248
718,[death],[say],0.307692308,4.192307692,0.036697248
719,[death],[king],0.307692308,2.794871795,0.036697248
720,[death],[good],0.384615385,3.811188811,0.04587156
721,"[hmana,even]",[one],0.8,2.812903226,0.036697248
722,"[hmana,even]",[br],1,5.736842105,0.04587156
723,"[perceived,brahman,self]",[one],1,3.516129032,0.036697248
724,"[even,self]",[one],0.8,2.812903226,0.036697248
725,[like],[become],0.454545455,2.914438503,0.04587156
726,[like],[man],0.545454545,2.202020202,0.055045872
727,[like],[self],0.545454545,2.972727273,0.055045872
728,[like],[verily],0.454545455,4.504132231,0.04587156
729,[like],[even],0.363636364,2.331550802,0.036697248
730,[like],[one],0.545454545,1.917888563,0.055045872
731,[like],[knowledge],0.545454545,2.584980237,0.055045872
732,[like],[world],0.545454545,3.715909091,0.055045872
733,[like],[free],0.363636364,3.963636364,0.036697248
734,[like],[body],0.454545455,7.077922078,0.04587156
735,[like],[form],0.363636364,4.954545455,0.036697248
736,"[great,br]",[even],1,6.411764706,0.036697248
737,"[say,one]",[brahman],0.8,5.45,0.036697248
738,[bharata],[descendant],1,21.8,0.04587156
739,[bharata],[mind],0.8,8.72,0.036697248
740,"[good,knowledge]",[living],0.571428571,6.920634921,0.036697248
741,"[good,knowledge]",[brahman],0.571428571,3.892857143,0.036697248
742,"[divine,devotees,brahman]",[eternal],1,9.083333333,0.036697248
743,"[divine,devotees,brahman]",[perceived],1,10.9,0.036697248
744,"[immortal,become,one]",[man],0.8,3.22962963,0.036697248
745,"[immortal,become,one]",[form],0.8,10.9,0.036697248
746,"[verily,man]",[like],0.8,7.927272727,0.036697248
747,"[verily,man]",[one],1,3.516129032,0.04587156
748,"[verily,man]",[knowledge],0.8,3.791304348,0.036697248
749,"[wealth,man]",[one],0.666666667,2.344086022,0.036697248
750,"[wealth,man]",[even],0.833333333,5.343137255,0.04587156
751,"[desire,delusion]",[wrath],1,13.625,0.04587156
752,"[desire,delusion]",[men],0.8,7.266666667,0.036697248
753,"[form,become,one]",[immortal],0.8,12.45714286,0.036697248
754,"[form,become,one]",[self],0.8,4.36,0.036697248
755,"[immortality,death,one]",[self],1,5.45,0.036697248
756,"[understanding,man]",[knowledge],0.8,3.791304348,0.036697248
757,[devoid],[one],0.8,2.812903226,0.036697248
758,[devoid],[world],0.8,5.45,0.036697248
759,"[form,self]",[become],0.666666667,4.274509804,0.036697248
760,"[form,self]",[man],0.666666667,2.691358025,0.036697248
761,"[form,self]",[one],0.833333333,2.930107527,0.04587156
762,"[vedas,br]",[truth],0.5,5.45,0.036697248
763,"[vedas,br]",[know],0.5,6.8125,0.036697248
764,"[vedas,br]",[may],0.5,4.541666667,0.036697248
765,"[vedas,br]",[man],0.625,2.523148148,0.04587156
766,"[vedas,br]",[one],0.875,3.076612903,0.064220183
767,"[vedas,br]",[knowledge],0.5,2.369565217,0.036697248
768,"[vedas,br]",[learned],0.5,7.785714286,0.036697248
769,"[vedas,br]",[hmana],0.625,5.240384615,0.04587156
770,"[vedas,br]",[hmanas],0.5,6.8125,0.036697248
771,"[truth,br,knowledge]",[one],1,3.516129032,0.036697248
772,"[life,man]",[brahmak],0.571428571,7.785714286,0.036697248
773,"[life,man]",[one],0.571428571,2.00921659,0.036697248
774,"[life,man]",[even],0.571428571,3.663865546,0.036697248
775,"[life,man]",[great],0.571428571,4.448979592,0.036697248
776,"[life,man]",[rin],0.571428571,10.38095238,0.036697248
777,"[depends,one]",[brahman],0.8,5.45,0.036697248
778,"[depends,one]",[even],0.8,5.129411765,0.036697248
779,"[likewise,one]",[man],0.666666667,2.691358025,0.036697248
780,"[likewise,one]",[self],0.666666667,3.633333333,0.036697248
781,"[shtra,dhritar]",[said],0.842105263,2.480796586,0.146788991
782,"[know,vedas,br]",[one],1,3.516129032,0.036697248
783,"[also,means,one]",[understanding],0.666666667,8.074074074,0.036697248
784,"[also,means,one]",[become],0.666666667,4.274509804,0.036697248
785,"[also,means,one]",[knowledge],0.666666667,3.15942029,0.036697248
786,"[br,self]",[hmana],0.666666667,5.58974359,0.036697248
787,"[br,self]",[one],0.833333333,2.930107527,0.04587156
788,[glory],[man],0.8,3.22962963,0.036697248
789,"[like,one]",[man],0.666666667,2.691358025,0.036697248
790,"[like,one]",[self],0.666666667,3.633333333,0.036697248
791,"[like,one]",[verily],0.833333333,8.257575758,0.04587156
792,"[like,one]",[knowledge],0.666666667,3.15942029,0.036697248
793,"[like,one]",[world],0.666666667,4.541666667,0.036697248
794,"[even,knowledge,one]",[become],0.8,5.129411765,0.036697248
795,"[even,knowledge,one]",[man],0.8,3.22962963,0.036697248
796,"[understanding,one]",[means],0.8,6.707692308,0.036697248
797,"[understanding,one]",[knowledge],0.8,3.791304348,0.036697248
798,"[understanding,one]",[also],0.8,8.72,0.036697248
799,"[desire,wrath]",[men],0.833333333,7.569444444,0.04587156
800,"[desire,wrath]",[delusion],0.833333333,9.083333333,0.04587156
801,"[twelve,others]",[censoriousness],1,21.8,0.036697248
802,"[sanatsug,ta]",[said],0.684210526,2.015647226,0.119266055
803,"[delusion,men]",[wrath],0.8,10.9,0.036697248
804,"[delusion,men]",[desire],0.8,10.9,0.036697248
805,[means],[understands],0.384615385,5.989010989,0.04587156
806,[means],[understanding],0.307692308,3.726495726,0.036697248
807,[means],[become],0.384615385,2.466063348,0.04587156
808,[means],[man],0.538461538,2.173789174,0.064220183
809,[means],[vedas],0.384615385,2.794871795,0.04587156
810,[means],[self],0.307692308,1.676923077,0.036697248
811,[means],[brahman],0.461538462,3.144230769,0.055045872
812,[means],[one],0.692307692,2.434243176,0.082568807
813,[means],[knowledge],0.615384615,2.91638796,0.073394495
814,[means],[great],0.307692308,2.395604396,0.036697248
815,[means],[br],0.384615385,2.206477733,0.04587156
816,[means],[understand],0.384615385,4.658119658,0.04587156
817,[means],[also],0.461538462,5.030769231,0.055045872
818,"[eternal,brahman]",[devotees],1,13.625,0.036697248
819,"[eternal,brahman]",[perceived],1,10.9,0.036697248
820,"[eternal,brahman]",[divine],1,15.57142857,0.036697248
821,"[may,br]",[vedas],0.666666667,4.844444444,0.036697248
822,"[may,br]",[hmana],0.833333333,6.987179487,0.04587156
823,"[may,br]",[even],0.666666667,4.274509804,0.036697248
824,"[may,br]",[one],0.666666667,2.344086022,0.036697248
825,"[form,become,self]",[one],1,3.516129032,0.036697248
826,"[wrath,delusion]",[man],0.666666667,2.691358025,0.036697248
827,"[wrath,delusion]",[men],0.666666667,6.055555556,0.036697248
828,"[wrath,delusion]",[desire],0.833333333,11.35416667,0.04587156
829,[old],[age],1,27.25,0.036697248
830,"[rin,brahmak,life]",[living],0.666666667,8.074074074,0.036697248
831,"[rin,brahmak,life]",[man],0.666666667,2.691358025,0.036697248
832,"[rin,brahmak,life]",[knowledge],0.833333333,3.949275362,0.04587156
833,[become],[eternal],0.235294118,2.137254902,0.036697248
834,[become],[immortal],0.294117647,4.579831933,0.04587156
835,[become],[immortality],0.235294118,2.564705882,0.036697248
836,[become],[devotees],0.235294118,3.205882353,0.036697248
837,[become],[like],0.294117647,2.914438503,0.04587156
838,[become],[highest],0.235294118,4.274509804,0.036697248
839,[become],[man],0.529411765,2.137254902,0.082568807
840,[become],[self],0.411764706,2.244117647,0.064220183
841,[become],[one],0.705882353,2.481973435,0.110091743
842,[become],[even],0.411764706,2.640138408,0.064220183
843,[become],[knowledge],0.411764706,1.95140665,0.064220183
844,[become],[br],0.470588235,2.699690402,0.073394495
845,[become],[mind],0.235294118,2.564705882,0.036697248
846,[become],[truth],0.235294118,2.564705882,0.036697248
847,[become],[know],0.294117647,4.007352941,0.04587156
848,[become],[brahman],0.352941176,2.404411765,0.055045872
849,[become],[free],0.235294118,2.564705882,0.036697248
850,[become],[hmana],0.294117647,2.466063348,0.04587156
851,[become],[perceived],0.294117647,3.205882353,0.04587156
852,[become],[always],0.235294118,2.331550802,0.036697248
853,[become],[possessed],0.235294118,2.564705882,0.036697248
854,[become],[means],0.294117647,2.466063348,0.04587156
855,[become],[form],0.294117647,4.007352941,0.04587156
856,[become],[king],0.294117647,2.671568627,0.04587156
857,[become],[pure],0.235294118,2.564705882,0.036697248
858,[become],[understand],0.294117647,3.562091503,0.04587156
859,[become],[also],0.294117647,3.205882353,0.04587156
860,"[living,world]",[men],0.8,7.266666667,0.036697248
861,"[living,world]",[knowledge],0.8,3.791304348,0.036697248
862,"[living,world]",[good],0.8,7.927272727,0.036697248
863,"[world,even,man]",[knowledge],1,4.739130435,0.036697248
864,"[understands,means]",[one],1,3.516129032,0.04587156
865,"[desire,always]",[man],1,4.037037037,0.036697248
866,"[devotees,perceived,eternal,brahman]",[divine],1,15.57142857,0.036697248
867,"[world,br,man]",[knowledge],1,4.739130435,0.036697248
868,[kings],[man],0.8,3.22962963,0.036697248
869,[kings],[one],0.8,2.812903226,0.036697248
870,[kings],[king],1,9.083333333,0.04587156
871,"[divine,perceived,eternal]",[devotees],1,13.625,0.064220183
872,"[divine,perceived,eternal]",[brahman],0.571428571,3.892857143,0.036697248
873,"[divine,perceived,eternal]",[self],0.571428571,3.114285714,0.036697248
874,"[divine,perceived,eternal]",[one],0.571428571,2.00921659,0.036697248
875,"[brahman,br,one]",[become],0.571428571,3.663865546,0.036697248
876,"[brahman,br,one]",[even],0.714285714,4.579831933,0.04587156
877,"[brahman,br,one]",[hmana],0.714285714,5.989010989,0.04587156
878,"[like,verily,self]",[one],1,3.516129032,0.036697248
879,"[br,knowledge,man]",[hmana],0.8,6.707692308,0.036697248
880,"[br,knowledge,man]",[world],0.8,5.45,0.036697248
881,"[br,knowledge,man]",[one],0.8,2.812903226,0.036697248
882,"[form,brahman]",[one],1,3.516129032,0.036697248
883,"[brahman,become,br,one]",[even],1,6.411764706,0.036697248
884,"[depends,brahman,even]",[one],1,3.516129032,0.036697248
885,"[may,even]",[brahman],0.571428571,3.892857143,0.036697248
886,"[may,even]",[man],0.571428571,2.306878307,0.036697248
887,"[may,even]",[one],0.571428571,2.00921659,0.036697248
888,"[may,even]",[br],0.571428571,3.278195489,0.036697248
889,"[may,even]",[great],0.571428571,4.448979592,0.036697248
890,"[verily,one]",[like],0.714285714,7.077922078,0.04587156
891,"[verily,one]",[man],0.714285714,2.883597884,0.04587156
892,"[verily,one]",[self],0.714285714,3.892857143,0.04587156
893,"[verily,one]",[brahman],0.571428571,3.892857143,0.036697248
894,"[verily,one]",[world],0.571428571,3.892857143,0.036697248
895,"[verily,one]",[knowledge],0.571428571,2.708074534,0.036697248
896,"[wrath,men]",[delusion],0.8,8.72,0.036697248
897,"[wrath,men]",[desire],1,13.625,0.04587156
898,[king],[freedom],0.333333333,5.19047619,0.036697248
899,[king],[living],0.333333333,4.037037037,0.036697248
900,[king],[kings],0.416666667,9.083333333,0.04587156
901,[king],[mind],0.333333333,3.633333333,0.036697248
902,[king],[truth],0.416666667,4.541666667,0.04587156
903,[king],[words],0.333333333,7.266666667,0.036697248
904,[king],[men],0.416666667,3.784722222,0.04587156
905,[king],[others],0.333333333,3.633333333,0.036697248
906,[king],[beyond],0.333333333,6.055555556,0.036697248
907,[king],[death],0.333333333,2.794871795,0.036697248
908,[king],[become],0.416666667,2.671568627,0.04587156
909,[king],[man],0.666666667,2.691358025,0.073394495
910,[king],[brahman],0.333333333,2.270833333,0.036697248
911,[king],[one],0.5,1.758064516,0.055045872
912,[king],[even],0.416666667,2.671568627,0.04587156
913,[king],[life],0.333333333,3.027777778,0.036697248
914,[king],[knowledge],0.416666667,1.974637681,0.04587156
915,[king],[great],0.416666667,3.244047619,0.04587156
916,"[good,death]",[self],0.8,4.36,0.036697248
917,"[wrath,death]",[cross],0.8,21.8,0.036697248
918,"[immortality,death,self]",[one],1,3.516129032,0.036697248
919,[rins],[brahmak],1,13.625,0.04587156
920,[rins],[life],1,9.083333333,0.04587156
921,[rins],[world],0.8,5.45,0.036697248
922,"[immortal,become]",[man],0.8,3.22962963,0.036697248
923,"[immortal,become]",[one],1,3.516129032,0.04587156
924,"[immortal,become]",[form],0.8,10.9,0.036697248
925,"[divine,devotees,eternal,one]",[perceived],1,10.9,0.036697248
926,"[hmana,become,br]",[one],0.8,2.812903226,0.036697248
927,"[verily,knowledge,one]",[man],1,4.037037037,0.036697248
928,"[king,become]",[man],1,4.037037037,0.04587156
929,"[king,become]",[one],0.8,2.812903226,0.036697248
930,"[obtains,knowledge]",[man],1,4.037037037,0.036697248
931,"[become,one]",[immortal],0.416666667,6.488095238,0.04587156
932,"[become,one]",[man],0.666666667,2.691358025,0.073394495
933,"[become,one]",[self],0.5,2.725,0.055045872
934,"[become,one]",[even],0.5,3.205882353,0.055045872
935,"[become,one]",[knowledge],0.5,2.369565217,0.055045872
936,"[become,one]",[br],0.583333333,3.346491228,0.064220183
937,"[become,one]",[mind],0.333333333,3.633333333,0.036697248
938,"[become,one]",[truth],0.333333333,3.633333333,0.036697248
939,"[become,one]",[know],0.416666667,5.677083333,0.04587156
940,"[become,one]",[brahman],0.5,3.40625,0.055045872
941,"[become,one]",[free],0.333333333,3.633333333,0.036697248
942,"[become,one]",[hmana],0.333333333,2.794871795,0.036697248
943,"[become,one]",[perceived],0.333333333,3.633333333,0.036697248
944,"[become,one]",[means],0.416666667,3.493589744,0.04587156
945,"[become,one]",[form],0.416666667,5.677083333,0.04587156
946,"[become,one]",[king],0.333333333,3.027777778,0.036697248
947,"[become,one]",[understand],0.333333333,4.037037037,0.036697248
948,"[become,one]",[also],0.416666667,4.541666667,0.04587156
949,"[know,man]",[become],0.8,5.129411765,0.036697248
950,"[know,man]",[one],1,3.516129032,0.04587156
951,"[know,man]",[br],0.8,4.589473684,0.036697248
952,"[brahman,become]",[even],0.833333333,5.343137255,0.04587156
953,"[brahman,become]",[one],1,3.516129032,0.055045872
954,"[brahman,become]",[knowledge],0.666666667,3.15942029,0.036697248
955,"[brahman,become]",[br],0.666666667,3.824561404,0.036697248
956,"[world,knowledge,one]",[man],1,4.037037037,0.04587156
957,"[descendant,mind]",[bharata],1,21.8,0.036697248
958,"[understanding,also]",[one],1,3.516129032,0.036697248
959,"[understanding,also]",[means],1,8.384615385,0.036697248
960,"[censoriousness,others]",[twelve],0.8,14.53333333,0.036697248
961,"[censoriousness,others]",[man],0.8,3.22962963,0.036697248
962,"[censoriousness,others]",[even],0.8,5.129411765,0.036697248
963,"[censoriousness,others]",[delusion],0.8,8.72,0.036697248
964,"[know,become,man,one]",[br],1,5.736842105,0.036697248
965,"[immortality,one]",[death],0.571428571,4.791208791,0.036697248
966,"[immortality,one]",[brahman],0.571428571,3.892857143,0.036697248
967,"[immortality,one]",[self],0.714285714,3.892857143,0.04587156
