1029,"[desires,always]",[thus],1,1.666666667,0.15
1030,"[two,highest]",[mind],0.7,1.272727273,0.175
1031,"[two,highest]",[mountains],0.8,1.6,0.2
1032,"[two,highest]",[heart],0.6,1.142857143,0.15
1033,"[two,highest]",[thus],0.6,1,0.15
1034,"[two,highest]",[places],0.6,1.846153846,0.15
1035,"[two,highest]",[make],0.6,1.846153846,0.15
1036,"[two,highest]",[get],0.6,1.846153846,0.15
1037,"[hearing,knowledge]",[mind],0.857142857,1.558441558,0.15
1038,"[jîva,knowledge]",[mind],0.857142857,1.558441558,0.15
1039,"[jîva,knowledge]",[heart],0.857142857,1.632653061,0.15
1040,"[jîva,knowledge]",[means],0.857142857,3.80952381,0.15
1041,"[jîva,knowledge]",[brahma],0.857142857,2.142857143,0.15
1042,"[pure,brahma,heart]",[man],1,2.857142857,0.15
1043,"[organs,without]",[called],0.857142857,2.142857143,0.15
1044,"[pure,man,brahma]",[heart],1,1.904761905,0.15
1045,"[gets,always]",[doubt],1,4,0.15
1046,"[come,places,mountains]",[hear],1,3.076923077,0.15
1047,"[whole,world,body]",[mother],1,2.857142857,0.15
1048,"[well,body,thus]",[heart],0.857142857,1.632653061,0.15
1049,"[brahma,nature,mind,thus]",[body],1,1.739130435,0.15
1050,"[place,heart]",[etc],0.75,2.142857143,0.15
1051,[words],[art],0.5,3.333333333,0.15
1052,[words],[hearing],0.5,2.222222222,0.15
1053,[words],[ocean],0.5,2.222222222,0.15
1054,[words],[devas],0.5,1.333333333,0.15
1055,[words],[knowledge],0.5,1.111111111,0.15
1056,[words],[self],0.5,1.428571429,0.15
1057,[words],[world],0.666666667,1.666666667,0.2
1058,[words],[vedas],0.5,1.538461538,0.15
1059,[words],[mind],0.5,0.909090909,0.15
1060,[words],[take],0.5,1.428571429,0.15
1061,[words],[mountains],0.5,1,0.15
1062,[words],[jîvas],0.5,1.666666667,0.15
1063,[words],[body],0.666666667,1.15942029,0.2
1064,[words],[great],0.583333333,1.666666667,0.175
1065,[words],[king],0.5,1.428571429,0.15
1066,[words],[universe],0.583333333,1.666666667,0.175
1067,[words],[mother],0.5,1.428571429,0.15
1068,[words],[like],0.5,1.428571429,0.15
1069,[words],[nature],0.583333333,1.228070175,0.175
1070,[words],[thus],0.5,0.833333333,0.15
1071,[words],[thou],0.5,2.5,0.15
1072,"[hands,thus]",[heart],0.857142857,1.632653061,0.15
1073,"[within,etc,thus]",[form],0.857142857,2.142857143,0.15
1074,"[knowledge,mind,body,thus]",[heart],0.857142857,1.632653061,0.15
1075,[therefore],[nature],0.857142857,1.804511278,0.15
1076,"[places,two]",[highest],0.857142857,1.714285714,0.15
1077,"[within,body,thus]",[heart],1,1.904761905,0.15
1078,"[jñâna,thus]",[nature],0.857142857,1.804511278,0.15
1079,"[whole,two,body]",[mother],1,2.857142857,0.15
1080,"[man,mind]",[knowledge],0.777777778,1.728395062,0.175
1081,"[man,mind]",[mountains],0.666666667,1.333333333,0.15
1082,"[man,mind]",[brahma],0.666666667,1.666666667,0.15
1083,"[man,mind]",[nature],0.666666667,1.403508772,0.15
1084,"[devas,form]",[mountains],0.857142857,1.714285714,0.15
1085,"[described,thus]",[mind],0.666666667,1.212121212,0.15
1086,"[described,thus]",[body],0.666666667,1.15942029,0.15
1087,"[described,thus]",[heart],0.666666667,1.26984127,0.15
1088,"[described,thus]",[nature],0.666666667,1.403508772,0.15
1089,"[five,always,nature]",[three],1,2.5,0.15
1090,"[like,take]",[devotion],0.857142857,2.857142857,0.15
1091,"[like,take]",[filled],0.857142857,3.80952381,0.15
1092,"[within,heart,mind]",[body],1,1.739130435,0.15
1093,"[whose,nature]",[three],0.857142857,2.142857143,0.15
1094,"[whose,nature]",[brahma],0.857142857,2.142857143,0.15
1095,"[whose,nature]",[body],0.857142857,1.49068323,0.15
1096,"[fire,heart]",[thus],1,1.666666667,0.15
1097,"[supreme,without,mountains]",[highest],1,2,0.15
1098,"[lord,highest,mind]",[body],1,1.739130435,0.15
1099,"[goddess,mother]",[universe],1,2.857142857,0.15
1100,"[goddess,mother]",[thus],1,1.666666667,0.15
1101,"[hearts,thus]",[form],1,2.5,0.15
1102,"[two,heart,mind]",[knowledge],0.75,1.666666667,0.15
1103,"[two,heart,mind]",[body],0.75,1.304347826,0.15
1104,"[two,heart,mind]",[thus],0.75,1.25,0.15
1105,"[two,heart,mind]",[best],0.75,2.142857143,0.15
1106,[destroyed],[knowledge],1,2.222222222,0.15
1107,"[worship,heart]",[thus],1,1.666666667,0.15
1108,[come],[world],0.6,1.5,0.15
1109,[come],[mountains],0.8,1.6,0.2
1110,[come],[hear],0.6,1.846153846,0.15
1111,[come],[places],0.6,1.846153846,0.15
1112,[come],[without],0.6,1.411764706,0.15
1113,[come],[body],0.7,1.217391304,0.175
1114,[come],[always],0.7,1.555555556,0.175
1115,[come],[brahma],0.6,1.5,0.15
1116,[come],[get],0.6,1.846153846,0.15
1117,[come],[nature],0.6,1.263157895,0.15
1118,"[consciousness,best]",[heart],1,1.904761905,0.15
1119,"[ones,thus]",[body],0.857142857,1.49068323,0.15
1120,"[ones,thus]",[heart],0.857142857,1.632653061,0.15
1121,"[brahma,knowledge]",[man],0.7,2,0.175
1122,"[brahma,knowledge]",[jîva],0.6,3,0.15
1123,"[brahma,knowledge]",[ones],0.6,2.181818182,0.15
1124,"[brahma,knowledge]",[jñâna],0.6,2,0.15
1125,"[brahma,knowledge]",[mind],0.8,1.454545455,0.2
1126,"[brahma,knowledge]",[mountains],0.6,1.2,0.15
1127,"[brahma,knowledge]",[two],0.7,1.555555556,0.175
1128,"[brahma,knowledge]",[body],0.7,1.217391304,0.175
1129,"[brahma,knowledge]",[heart],0.7,1.333333333,0.175
1130,"[brahma,knowledge]",[nature],0.6,1.263157895,0.15
1131,"[universe,mother,world]",[body],1,1.739130435,0.15
1132,"[whole,body]",[world],0.75,1.875,0.15
1133,"[whole,body]",[mountains],0.75,1.5,0.15
1134,"[whole,body]",[two],0.75,1.666666667,0.15
1135,"[whole,body]",[thus],0.75,1.25,0.15
1136,"[whole,body]",[mother],1,2.857142857,0.2
1137,"[five,nature,thus]",[three],1,2.5,0.175
1138,"[five,nature,thus]",[body],0.857142857,1.49068323,0.15
1139,"[five,nature,thus]",[lotus],0.857142857,3.428571429,0.15
1140,[states],[thus],1,1.666666667,0.15
1141,"[mother,world,nature]",[body],1,1.739130435,0.175
1142,"[mother,world,nature]",[thus],0.857142857,1.428571429,0.15
1143,"[mantra,heart,mind,thus]",[body],1,1.739130435,0.15
1144,"[lotus,five,three,nature]",[thus],1,1.666666667,0.15
1145,"[jîva,mind]",[knowledge],0.857142857,1.904761905,0.15
1146,"[jîva,mind]",[body],0.857142857,1.49068323,0.15
1147,"[jîva,mind]",[brahma],0.857142857,2.142857143,0.15
1148,"[elements,mind]",[five],1,3.636363636,0.15
1149,"[etc,without]",[mâyâ],0.75,1.875,0.15
1150,"[etc,without]",[thus],0.75,1.25,0.15
1151,"[make,best]",[highest],0.75,1.5,0.15
1152,"[make,best]",[mountains],0.75,1.5,0.15
1153,"[make,best]",[thus],0.75,1.25,0.15
1154,"[self,world]",[mountains],0.75,1.5,0.15
1155,"[self,world]",[without],0.75,1.764705882,0.15
1156,"[self,world]",[body],0.75,1.304347826,0.15
1157,"[self,world]",[nature],0.75,1.578947368,0.15
1158,"[self,world]",[mâyâ],0.875,2.1875,0.175
1159,"[mâyâ,highest]",[mountains],0.857142857,1.714285714,0.15
1160,"[mâyâ,highest]",[without],0.857142857,2.016806723,0.15
1161,"[meditate,nature,thus]",[three],0.857142857,2.142857143,0.15
1162,"[brahma,three,thus]",[nature],0.857142857,1.804511278,0.15
1163,"[ones,nature]",[brahma],0.857142857,2.142857143,0.15
1164,"[ones,nature]",[heart],0.857142857,1.632653061,0.15
1165,"[ones,nature]",[consciousness],0.857142857,3.80952381,0.15
1166,[try],[knowledge],0.857142857,1.904761905,0.15
1167,[try],[mind],0.857142857,1.558441558,0.15
1168,[try],[best],0.857142857,2.448979592,0.15
1169,[devotion],[take],0.583333333,1.666666667,0.175
1170,[devotion],[highest],0.583333333,1.166666667,0.175
1171,[devotion],[three],0.583333333,1.458333333,0.175
1172,[devotion],[mountains],0.5,1,0.15
1173,[devotion],[body],0.666666667,1.15942029,0.2
1174,[devotion],[king],0.5,1.428571429,0.15
1175,[devotion],[great],0.5,1.428571429,0.15
1176,[devotion],[universe],0.583333333,1.666666667,0.175
1177,[devotion],[always],0.5,1.111111111,0.15
1178,[devotion],[brahma],0.5,1.25,0.15
1179,[devotion],[like],0.5,1.428571429,0.15
1180,[devotion],[nature],0.666666667,1.403508772,0.2
1181,[devotion],[thus],0.583333333,0.972222222,0.175
1182,[devotion],[whose],0.583333333,2.121212121,0.175
1183,[devotion],[love],0.5,2.5,0.15
1184,[devotion],[lotus],0.5,2,0.15
1185,[devotion],[filled],0.583333333,2.592592593,0.175
1186,[devotion],[jñâna],0.5,1.666666667,0.15
1187,"[mother,world,body]",[whole],0.666666667,2.666666667,0.15
1188,"[mother,world,body]",[universe],0.666666667,1.904761905,0.15
1189,"[mother,world,body]",[mountains],0.666666667,1.333333333,0.15
1190,"[mother,world,body]",[thus],0.777777778,1.296296296,0.175
1191,"[mother,world,body]",[nature],0.777777778,1.637426901,0.175
1192,"[mother,world,body]",[three],0.666666667,1.666666667,0.15
1193,"[lotus,heart,thus]",[meditate],0.857142857,2.637362637,0.15
1194,"[lotus,heart,thus]",[make],0.857142857,2.637362637,0.15
1195,"[consciousness,brahma]",[heart],1,1.904761905,0.15
1196,[goddess],[universe],1,2.857142857,0.15
1197,[goddess],[mother],1,2.857142857,0.15
1198,[goddess],[thus],1,1.666666667,0.15
1199,"[great,world]",[words],0.666666667,2.222222222,0.15
1200,"[great,world]",[three],0.666666667,1.666666667,0.15
1201,"[great,world]",[universe],0.777777778,2.222222222,0.175
1202,"[jñâna,nature]",[mountain],0.875,3.181818182,0.175
1203,"[jñâna,nature]",[thus],0.75,1.25,0.15
1204,"[devas,thus]",[body],0.75,1.304347826,0.15
1205,"[devas,thus]",[mother],0.75,2.142857143,0.15
1206,"[get,hear]",[highest],0.875,1.75,0.175
1207,"[get,hear]",[mountains],0.875,1.75,0.175
1208,"[universe,like]",[thus],0.875,1.458333333,0.175
1209,[full],[thus],1,1.666666667,0.15
1210,[karma],[knowledge],0.545454545,1.212121212,0.15
1211,[karma],[vedas],0.545454545,1.678321678,0.15
1212,[karma],[highest],0.636363636,1.272727273,0.175
1213,[karma],[mountains],0.545454545,1.090909091,0.15
1214,[karma],[mâyâ],0.545454545,1.363636364,0.15
1215,[karma],[without],0.818181818,1.92513369,0.225
1216,[karma],[jîvas],0.545454545,1.818181818,0.15
1217,[karma],[supreme],0.727272727,1.939393939,0.2
1218,[karma],[brahma],0.545454545,1.363636364,0.15
1219,[mantra],[mind],0.666666667,1.212121212,0.15
1220,[mantra],[etc],0.666666667,1.904761905,0.15
1221,[mantra],[body],0.888888889,1.54589372,0.2
1222,[mantra],[heart],0.888888889,1.693121693,0.2
1223,[mantra],[thus],1,1.666666667,0.225
1224,"[ones,get,body]",[mountains],0.857142857,1.714285714,0.15
1225,"[five,nature]",[three],1,2.5,0.2
1226,"[five,nature]",[always],0.75,1.666666667,0.15
1227,"[five,nature]",[brahma],0.75,1.875,0.15
1228,"[five,nature]",[body],0.875,1.52173913,0.175
1229,"[five,nature]",[thus],0.875,1.458333333,0.175
1230,"[five,nature]",[lotus],0.75,3,0.15
1231,"[within,etc,form]",[thus],1,1.666666667,0.15
1232,"[mother,nature,body]",[world],0.875,2.1875,0.175
1233,"[mother,nature,body]",[thus],0.875,1.458333333,0.175
1234,"[three,world,body]",[five],0.75,2.727272727,0.15
1235,"[three,world,body]",[thus],0.875,1.458333333,0.175
1236,"[three,world,body]",[nature],0.75,1.578947368,0.15
1237,"[three,world,body]",[mother],0.75,2.142857143,0.15
1238,"[whole,like]",[thus],1,1.666666667,0.15
1239,"[free,meditate]",[highest],1,2,0.15
1240,"[like,three]",[thus],1,1.666666667,0.15
1241,"[jîva,two]",[brahma],1,2.5,0.15
1242,"[highest,heart]",[meditate],0.545454545,1.678321678,0.15
1243,"[highest,heart]",[self],0.636363636,1.818181818,0.175
1244,"[highest,heart]",[free],0.727272727,2.909090909,0.2
1245,"[highest,heart]",[mountains],0.545454545,1.090909091,0.15
1246,"[highest,heart]",[mind],0.636363636,1.157024793,0.175
1247,"[highest,heart]",[body],0.636363636,1.106719368,0.175
1248,"[highest,heart]",[thus],0.818181818,1.363636364,0.225
1249,"[highest,heart]",[pure],0.545454545,1.983471074,0.15
1250,"[highest,heart]",[two],0.545454545,1.212121212,0.15
1251,"[highest,heart]",[know],0.545454545,1.983471074,0.15
1252,"[highest,heart]",[supreme],0.545454545,1.454545455,0.15
1253,"[highest,heart]",[make],0.545454545,1.678321678,0.15
1254,"[highest,heart]",[get],0.545454545,1.678321678,0.15
1255,"[resides,mind,thus]",[body],0.857142857,1.49068323,0.15
1256,"[whole,thus]",[etc],0.75,2.142857143,0.15
1257,"[whole,thus]",[body],0.75,1.304347826,0.15
1258,"[whole,thus]",[mother],0.75,2.142857143,0.15
1259,"[whole,thus]",[like],0.75,2.142857143,0.15
1260,"[great,body]",[mountains],0.666666667,1.333333333,0.15
1261,"[great,body]",[thus],0.777777778,1.296296296,0.175
1262,"[great,body]",[always],0.666666667,1.481481481,0.15
1263,"[great,body]",[nature],0.777777778,1.637426901,0.175
1264,"[great,body]",[king],0.666666667,1.904761905,0.15
1265,"[great,body]",[mother],0.777777778,2.222222222,0.175
1266,"[lotus,five,three]",[nature],1,2.105263158,0.15
1267,"[lotus,five,three]",[thus],1,1.666666667,0.15
1268,"[lotus,body,thus]",[three],1,2.5,0.15
1269,"[lotus,body,thus]",[nature],1,2.105263158,0.15
1270,"[mother,always,thus]",[body],1,1.739130435,0.15
1271,"[brahma,always]",[five],0.666666667,2.424242424,0.15
1272,"[brahma,always]",[whose],0.666666667,2.424242424,0.15
1273,"[brahma,always]",[three],0.666666667,1.666666667,0.15
1274,"[brahma,always]",[mind],0.777777778,1.414141414,0.175
1275,"[brahma,always]",[body],0.777777778,1.352657005,0.175
1276,"[brahma,always]",[nature],0.777777778,1.637426901,0.175
1277,"[brahma,always]",[thus],0.666666667,1.111111111,0.15
1278,"[meditate,highest,thus]",[heart],0.857142857,1.632653061,0.15
1279,[external],[worship],0.857142857,3.428571429,0.15
1280,"[world,nature,body]",[self],0.75,2.142857143,0.15
1281,"[world,nature,body]",[thus],0.75,1.25,0.15
1282,"[world,nature,body]",[three],0.75,1.875,0.15
1283,"[world,nature,body]",[mother],0.875,2.5,0.175
1284,"[feet,body]",[thus],1,1.666666667,0.175
1285,"[get,make]",[highest],0.857142857,1.714285714,0.15
1286,"[get,make]",[mountains],0.857142857,1.714285714,0.15
1287,[top],[body],0.857142857,1.49068323,0.15
1288,"[five,three,thus]",[body],0.875,1.52173913,0.175
1289,"[five,three,thus]",[nature],0.875,1.842105263,0.175
1290,"[five,three,thus]",[lotus],0.75,3,0.15
1291,"[desires,body]",[thus],1,1.666666667,0.175
1292,[various],[virât],0.6,3,0.15
1293,[various],[world],0.6,1.5,0.15
1294,[various],[mind],0.7,1.272727273,0.175
1295,[various],[three],0.6,1.5,0.15
1296,[various],[called],0.6,1.5,0.15
1297,[various],[mâyâ],0.6,1.5,0.15
1298,[various],[two],0.6,1.333333333,0.15
1299,[various],[body],0.6,1.043478261,0.15
1300,[various],[always],0.6,1.333333333,0.15
1301,[various],[thus],0.6,1,0.15
1302,"[highest,mountains,body]",[mind],0.857142857,1.558441558,0.15
1303,"[three,always,thus]",[body],0.857142857,1.49068323,0.15
1304,"[three,always,thus]",[nature],0.857142857,1.804511278,0.15
1305,"[three,always,thus]",[universe],0.857142857,2.448979592,0.15
1306,"[thou,words]",[art],1,6.666666667,0.15
1307,"[mother,nature]",[world],0.875,2.1875,0.175
1308,"[mother,nature]",[body],1,1.739130435,0.2
1309,"[mother,nature]",[thus],0.875,1.458333333,0.175
1310,"[elements,five,three]",[body],1,1.739130435,0.15
1311,"[jîvas,highest]",[mind],1,1.818181818,0.15
1312,"[well,heart]",[body],1,1.739130435,0.15
1313,"[well,heart]",[thus],1,1.666666667,0.15
1314,"[free,three]",[highest],0.857142857,1.714285714,0.15
1315,"[free,three]",[heart],0.857142857,1.632653061,0.15
1316,"[goddess,universe]",[mother],1,2.857142857,0.15
1317,"[goddess,universe]",[thus],1,1.666666667,0.15
1318,"[meditate,mountains]",[highest],1,2,0.15
1319,"[meditate,make,heart]",[thus],1,1.666666667,0.175
1320,"[brahma,nature]",[man],0.545454545,1.558441558,0.15
1321,"[brahma,nature]",[five],0.545454545,1.983471074,0.15
1322,"[brahma,nature]",[whose],0.545454545,1.983471074,0.15
1323,"[brahma,nature]",[ones],0.545454545,1.983471074,0.15
1324,"[brahma,nature]",[knowledge],0.545454545,1.212121212,0.15
1325,"[brahma,nature]",[three],0.636363636,1.590909091,0.175
1326,"[brahma,nature]",[called],0.545454545,1.363636364,0.15
1327,"[brahma,nature]",[always],0.636363636,1.414141414,0.175
1328,"[brahma,nature]",[mind],0.727272727,1.32231405,0.2
1329,"[brahma,nature]",[body],0.818181818,1.422924901,0.225
1330,"[brahma,nature]",[heart],0.727272727,1.385281385,0.2
1331,"[brahma,nature]",[thus],0.727272727,1.212121212,0.2
1332,"[best,mother,mountains]",[body],1,1.739130435,0.15
1333,"[five,brahma,nature]",[three],1,2.5,0.15
1334,"[universe,three,thus]",[body],0.857142857,1.49068323,0.15
1335,"[universe,three,thus]",[always],0.857142857,1.904761905,0.15
1336,"[universe,three,thus]",[nature],0.857142857,1.804511278,0.15
1337,"[mine,hear]",[mountains],1,2,0.15
1338,"[etc,heart]",[place],0.6,2.181818182,0.15
1339,"[etc,heart]",[body],0.8,1.391304348,0.2
1340,"[etc,heart]",[thus],0.8,1.333333333,0.2
1341,"[etc,heart]",[nature],0.6,1.263157895,0.15
1342,"[etc,heart]",[best],0.7,2,0.175
1343,"[desires,universe]",[thus],1,1.666666667,0.15
1344,"[devotion,three,thus]",[nature],1,2.105263158,0.15
1345,"[mother,world,thus]",[body],1,1.739130435,0.175
1346,"[mother,world,thus]",[nature],0.857142857,1.804511278,0.15
1347,"[mother,world,thus]",[three],0.857142857,2.142857143,0.15
1348,"[mine,thus]",[mountains],1,2,0.15
1349,"[highest,mountains,mind]",[body],0.666666667,1.15942029,0.15
1350,"[highest,mountains,mind]",[two],0.777777778,1.728395062,0.175
1351,"[highest,mountains,mind]",[without],0.666666667,1.568627451,0.15
1352,"[highest,mountains,mind]",[supreme],0.666666667,1.777777778,0.15
1353,"[hear,best]",[mountains],0.857142857,1.714285714,0.15
1354,"[two,mind,body]",[knowledge],0.666666667,1.481481481,0.15
1355,"[two,mind,body]",[thus],0.666666667,1.111111111,0.15
1356,"[two,mind,body]",[mountains],0.666666667,1.333333333,0.15
1357,"[two,mind,body]",[heart],0.666666667,1.26984127,0.15
1358,[get],[lord],0.461538462,2.307692308,0.15
1359,[get],[place],0.461538462,1.678321678,0.15
1360,[get],[men],0.461538462,1.846153846,0.15
1361,[get],[gets],0.461538462,1.538461538,0.15
1362,[get],[mine],0.461538462,2.307692308,0.15
1363,[get],[free],0.461538462,1.846153846,0.15
1364,[get],[must],0.461538462,2.307692308,0.15
1365,[get],[come],0.461538462,1.846153846,0.15
1366,[get],[places],0.461538462,1.420118343,0.15
1367,[get],[final],0.461538462,2.637362637,0.15
1368,[get],[ones],0.615384615,2.237762238,0.2
1369,[get],[mountain],0.461538462,1.678321678,0.15
1370,[get],[mahâ],0.461538462,1.846153846,0.15
1371,[get],[meditate],0.461538462,1.420118343,0.15
1372,[get],[knowledge],0.538461538,1.196581197,0.175
1373,[get],[self],0.461538462,1.318681319,0.15
1374,[get],[mind],0.615384615,1.118881119,0.2
1375,[get],[highest],0.846153846,1.692307692,0.275
1376,[get],[mountains],0.769230769,1.538461538,0.25
1377,[get],[hear],0.615384615,1.893491124,0.2
1378,[get],[two],0.461538462,1.025641026,0.15
1379,[get],[best],0.538461538,1.538461538,0.175
1380,[get],[without],0.538461538,1.266968326,0.175
1381,[get],[body],0.692307692,1.204013378,0.225
1382,[get],[king],0.538461538,1.538461538,0.175
1383,[get],[supreme],0.538461538,1.435897436,0.175
1384,[get],[heart],0.538461538,1.025641026,0.175
1385,[get],[make],0.538461538,1.656804734,0.175
1386,[get],[nature],0.461538462,0.971659919,0.15
1387,[get],[thus],0.538461538,0.897435897,0.175
1388,"[blessed,mountains,body]",[mother],1,2.857142857,0.15
1389,"[able,mountains]",[world],1,2.5,0.175
1390,"[consciousness,heart]",[best],0.75,2.142857143,0.15
1391,"[consciousness,heart]",[ones],0.75,2.727272727,0.15
1392,"[consciousness,heart]",[body],0.75,1.304347826,0.15
1393,"[consciousness,heart]",[brahma],0.75,1.875,0.15
1394,"[consciousness,heart]",[nature],0.75,1.578947368,0.15
1395,"[mâyâ,without,mind]",[self],1,2.857142857,0.15
1396,"[universe,mountains]",[body],1,1.739130435,0.15
1397,"[brahma,body]",[man],0.545454545,1.558441558,0.15
1398,"[brahma,body]",[whose],0.545454545,1.983471074,0.15
1399,"[brahma,body]",[mother],0.545454545,1.558441558,0.15
1400,"[brahma,body]",[jñâna],0.545454545,1.818181818,0.15
1401,"[brahma,body]",[knowledge],0.636363636,1.414141414,0.175
1402,"[brahma,body]",[mind],0.818181818,1.487603306,0.225
1403,"[brahma,body]",[three],0.636363636,1.590909091,0.175
1404,"[brahma,body]",[mountains],0.636363636,1.272727273,0.175
1405,"[brahma,body]",[thus],0.636363636,1.060606061,0.175
1406,"[brahma,body]",[always],0.636363636,1.414141414,0.175
1407,"[brahma,body]",[heart],0.636363636,1.212121212,0.175
1408,"[brahma,body]",[nature],0.818181818,1.722488038,0.225
1409,"[resides,knowledge]",[body],1,1.739130435,0.15
1410,"[seen,heart]",[resides],0.857142857,2.637362637,0.15
1411,"[always,mind]",[body],0.8,1.391304348,0.2
1412,"[always,mind]",[thus],0.6,1,0.15
1413,"[always,mind]",[mountains],0.6,1.2,0.15
1414,"[always,mind]",[two],0.7,1.555555556,0.175
1415,"[always,mind]",[nature],0.6,1.263157895,0.15
1416,"[always,mind]",[brahma],0.7,1.75,0.175
1417,"[become,knowledge]",[mind],1,1.818181818,0.15
1418,"[free,thus]",[highest],0.857142857,1.714285714,0.15
1419,"[free,thus]",[heart],1,1.904761905,0.175
1420,"[knowledge,two]",[mind],0.888888889,1.616161616,0.2
1421,"[knowledge,two]",[body],0.666666667,1.15942029,0.15
1422,"[knowledge,two]",[heart],0.777777778,1.481481481,0.175
1423,"[knowledge,two]",[brahma],0.777777778,1.944444444,0.175
1424,"[mother,nature,body,thus]",[world],0.857142857,2.142857143,0.15
1425,"[five,three,nature,thus]",[body],0.857142857,1.49068323,0.15
1426,"[five,three,nature,thus]",[lotus],0.857142857,3.428571429,0.15
1427,"[jñâna,brahma]",[knowledge],0.75,1.666666667,0.15
1428,"[jñâna,brahma]",[mind],0.75,1.363636364,0.15
1429,"[jñâna,brahma]",[body],0.75,1.304347826,0.15
1430,"[best,heart]",[mountains],0.7,1.4,0.175
1431,"[best,heart]",[etc],0.7,2,0.175
1432,"[best,heart]",[two],0.7,1.555555556,0.175
1433,"[best,heart]",[without],0.7,1.647058824,0.175
1434,"[best,heart]",[mind],0.6,1.090909091,0.15
1435,"[best,heart]",[body],0.7,1.217391304,0.175
1436,"[best,heart]",[thus],0.7,1.166666667,0.175
1437,"[best,heart]",[consciousness],0.6,2.666666667,0.15
1438,[united],[mâyâ],1,2.5,0.15
1439,"[world,thus]",[body],0.888888889,1.54589372,0.2
1440,"[world,thus]",[nature],0.666666667,1.403508772,0.15
1441,"[world,thus]",[three],0.888888889,2.222222222,0.2
1442,"[world,thus]",[mother],0.777777778,2.222222222,0.175
1443,"[pure,two]",[heart],0.857142857,1.632653061,0.15
1444,"[places,always]",[hear],0.75,2.307692308,0.15
1445,"[places,always]",[mountains],0.75,1.5,0.15
1446,"[called,always]",[two],0.75,1.666666667,0.15
1447,"[able,world]",[mountains],1,2,0.175
1448,"[two,mountains,body]",[mind],0.857142857,1.558441558,0.15
1449,"[visnu,heart,body]",[thus],1,1.666666667,0.15
1450,"[mahâ,body]",[nature],1,2.105263158,0.15
1451,"[devas,highest]",[mountains],0.75,1.5,0.15
1452,"[get,without]",[highest],0.857142857,1.714285714,0.15
1453,"[get,without]",[mountains],0.857142857,1.714285714,0.15
1454,"[mountains,body,thus]",[mother],0.875,2.5,0.175
1455,"[knowledge,heart,body]",[mind],0.875,1.590909091,0.175
1456,"[knowledge,heart,body]",[thus],0.75,1.25,0.15
1457,[heart],[give],0.285714286,1.632653061,0.15
1458,[heart],[qualities],0.333333333,1.481481481,0.175
1459,[heart],[brahman],0.285714286,1.428571429,0.15
1460,[heart],[man],0.380952381,1.088435374,0.2
1461,[heart],[seen],0.333333333,1.481481481,0.175
1462,[heart],[place],0.380952381,1.385281385,0.2
1463,[heart],[gets],0.380952381,1.26984127,0.2
1464,[heart],[meditate],0.428571429,1.318681319,0.225
1465,[heart],[five],0.285714286,1.038961039,0.15
1466,[heart],[sun],0.285714286,1.142857143,0.15
1467,[heart],[resides],0.476190476,1.465201465,0.25
1468,[heart],[knowledge],0.476190476,1.058201058,0.25
1469,[heart],[fire],0.285714286,1.038961039,0.15
1470,[heart],[devas],0.285714286,0.761904762,0.15
1471,[heart],[self],0.380952381,1.088435374,0.2
1472,[heart],[world],0.333333333,0.833333333,0.175
1473,[heart],[senses],0.285714286,1.26984127,0.15
1474,[heart],[free],0.428571429,1.714285714,0.225
1475,[heart],[whose],0.285714286,1.038961039,0.15
1476,[heart],[take],0.333333333,0.952380952,0.175
1477,[heart],[highest],0.523809524,1.047619048,0.275
1478,[heart],[three],0.428571429,1.071428571,0.225
1479,[heart],[jîva],0.285714286,1.428571429,0.15
1480,[heart],[guru],0.285714286,1.904761905,0.15
1481,[heart],[described],0.380952381,1.385281385,0.2
1482,[heart],[organs],0.333333333,1.481481481,0.175
1483,[heart],[well],0.285714286,1.142857143,0.15
1484,[heart],[next],0.333333333,1.333333333,0.175
1485,[heart],[whole],0.285714286,1.142857143,0.15
1486,[heart],[pure],0.476190476,1.731601732,0.25
1487,[heart],[mountains],0.476190476,0.952380952,0.25
1488,[heart],[called],0.476190476,1.19047619,0.25
1489,[heart],[etc],0.476190476,1.360544218,0.25
1490,[heart],[mâyâ],0.428571429,1.071428571,0.225
1491,[heart],[two],0.523809524,1.164021164,0.275
1492,[heart],[yoga],0.285714286,1.26984127,0.15
1493,[heart],[means],0.333333333,1.481481481,0.175
1494,[heart],[within],0.380952381,1.385281385,0.2
1495,[heart],[know],0.333333333,1.212121212,0.175
1496,[heart],[best],0.476190476,1.360544218,0.25
1497,[heart],[places],0.285714286,0.879120879,0.15
1498,[heart],[lotus],0.333333333,1.333333333,0.175
1499,[heart],[without],0.380952381,0.896358543,0.2
1500,[heart],[doubt],0.285714286,1.142857143,0.15
1501,[heart],[becomes],0.285714286,1.26984127,0.15
1502,[heart],[god],0.285714286,1.632653061,0.15
1503,[heart],[head],0.285714286,1.428571429,0.15
1504,[heart],[worship],0.285714286,1.142857143,0.15
1505,[heart],[prâna],0.333333333,1.481481481,0.175
1506,[heart],[visnu],0.285714286,1.142857143,0.15
1507,[heart],[ones],0.380952381,1.385281385,0.2
1508,[heart],[mantra],0.380952381,1.693121693,0.2
1509,[heart],[universe],0.285714286,0.816326531,0.15
1510,[heart],[always],0.428571429,0.952380952,0.225
1511,[heart],[supreme],0.380952381,1.015873016,0.2
1512,[heart],[desires],0.285714286,1.142857143,0.15
1513,[heart],[mother],0.285714286,0.816326531,0.15
